file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.3 Hay model.csv,11-1,Hay,27,0.3,0.6591739304341312,-4.450421909870799e-14,0.6591739304341312,0.9528519812105927
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.4 Hay model.csv,11-1,Hay,27,0.4,0.6598708002856442,4.934536327475589e-14,0.6598708002856442,0.9519377248813043
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.5 Hay model.csv,11-1,Hay,27,0.5,0.6605722387580324,-7.562477110914499e-14,0.6605722387580323,0.9510668723078055
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.6 Hay model.csv,11-1,Hay,27,0.6,0.6612807138378893,-1.2152415459244632e-14,0.6612807138378893,0.9503828940803416
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.7 Hay model.csv,11-1,Hay,27,0.7,0.6620009766341067,-4.860203798788239e-14,0.6620009766341067,0.9493676147861265
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.8 Hay model.csv,11-1,Hay,27,0.8,0.6627131148474487,7.823403346229838e-14,0.6627131148474487,0.9485069829219412
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 0.9 Hay model.csv,11-1,Hay,27,0.9,0.6634112036574705,-1.776166243172847e-14,0.6634112036574706,0.947731253044978
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.0 Hay model.csv,11-1,Hay,27,1.0,0.6641165898892067,6.693739506409528e-14,0.6641165898892067,0.94716966648609
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.1 Hay model.csv,11-1,Hay,27,1.1,0.6648183961182839,-2.924317917051292e-14,0.6648183961182839,0.9463701318957263
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.2 Hay model.csv,11-1,Hay,27,1.2,0.6655031620937781,-3.5915953091908066e-14,0.665503162093778,0.945392641231571
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.3 Hay model.csv,11-1,Hay,27,1.3,0.6661932322989623,7.053203991292454e-14,0.6661932322989622,0.944964076725789
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.4 Hay model.csv,11-1,Hay,27,1.4,0.666867660605156,7.509491359696338e-15,0.666867660605156,0.9442227153285359
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.5 Hay model.csv,11-1,Hay,27,1.5,0.6675258003417017,1.3305522635035568e-14,0.6675258003417018,0.943506702552682
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.6 Hay model.csv,11-1,Hay,27,1.6,0.6681748168288582,3.064596740420239e-14,0.6681748168288582,0.9431067657081442
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.7 Hay model.csv,11-1,Hay,27,1.7,0.6688249871712475,1.4197512979283762e-14,0.6688249871712475,0.9423649436840265
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.8 Hay model.csv,11-1,Hay,27,1.8,0.6694566062578265,-7.202631433576767e-14,0.6694566062578267,0.941779307173114
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 1.9 Hay model.csv,11-1,Hay,27,1.9,0.6700806939645868,3.566055414718743e-15,0.6700806939645868,0.9410660650604044
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 27 2.0 Hay model.csv,11-1,Hay,27,2.0,0.6706769069460123,4.565923223677296e-14,0.6706769069460123,0.9405075319148679
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.0 Hay model.csv,11-1,Hay,28,0.0,0.6582711082477556,5.375194805232389e-14,0.6582711082477555,0.9531432390319949
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.1 Hay model.csv,11-1,Hay,28,0.1,0.6588892740343728,-5.722651727788897e-14,0.6588892740343728,0.9520876022095166
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.2 Hay model.csv,11-1,Hay,28,0.2,0.659527701636624,7.677978424720996e-14,0.659527701636624,0.951410473994514
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.3 Hay model.csv,11-1,Hay,28,0.3,0.6601900758749192,-6.530589135752166e-14,0.6601900758749191,0.9504872036199927
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.4 Hay model.csv,11-1,Hay,28,0.4,0.6608582005892699,-3.718151204186704e-14,0.6608582005892699,0.9496080123253563
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.5 Hay model.csv,11-1,Hay,28,0.5,0.6615181707729869,3.5662460109461464e-14,0.6615181707729868,0.9487469447476471
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.6 Hay model.csv,11-1,Hay,28,0.6,0.6622097672188058,-4.0753285343407893e-14,0.6622097672188058,0.948113122742825
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.7 Hay model.csv,11-1,Hay,28,0.7,0.6628804404867351,6.669533785529289e-14,0.662880440486735,0.9472961290163724
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.8 Hay model.csv,11-1,Hay,28,0.8,0.6635737896136734,-4.569163359543155e-14,0.6635737896136734,0.9463925876365025
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 0.9 Hay model.csv,11-1,Hay,28,0.9,0.6642424147344077,-9.215899383639518e-14,0.6642424147344077,0.9457955918013354
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.0 Hay model.csv,11-1,Hay,28,1.0,0.6649108225216512,-6.289294311859384e-14,0.6649108225216512,0.9453431390254607
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.1 Hay model.csv,11-1,Hay,28,1.1,0.6655734647077809,-9.82409194528396e-14,0.6655734647077809,0.9445382176321999
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.2 Hay model.csv,11-1,Hay,28,1.2,0.6662339311420229,-6.60244391348327e-14,0.6662339311420229,0.9436032821893434
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.3 Hay model.csv,11-1,Hay,28,1.3,0.6668826001088768,4.180347055640096e-14,0.6668826001088767,0.943130310765163
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.4 Hay model.csv,11-1,Hay,28,1.4,0.6675291238118699,-9.147856530456482e-14,0.6675291238118699,0.9424127150077766
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.5 Hay model.csv,11-1,Hay,28,1.5,0.668155580033236,-9.382289890162739e-14,0.668155580033236,0.9418922820499063
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.6 Hay model.csv,11-1,Hay,28,1.6,0.668774344704734,9.471107732132752e-14,0.668774344704734,0.9413373264754199
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.7 Hay model.csv,11-1,Hay,28,1.7,0.6693839960640835,-1.524007434318069e-14,0.6693839960640834,0.9406639957748055
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.8 Hay model.csv,11-1,Hay,28,1.8,0.6699776196828884,-4.711919933868347e-14,0.6699776196828884,0.9401682712685613
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 1.9 Hay model.csv,11-1,Hay,28,1.9,0.6705729971721496,-5.449336737692335e-14,0.6705729971721496,0.9395130550120143
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 28 2.0 Hay model.csv,11-1,Hay,28,2.0,0.6711556448702544,8.504784859197208e-14,0.6711556448702544,0.9391341597177814
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.0 Hay model.csv,11-1,Hay,29,0.0,0.6593780757384644,5.703973297503358e-14,0.6593780757384644,0.9508320120642964
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.1 Hay model.csv,11-1,Hay,29,0.1,0.6599979104825248,5.2669361480672235e-14,0.6599979104825248,0.9498906204030533
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.2 Hay model.csv,11-1,Hay,29,0.2,0.6606092168941458,6.244504198419572e-14,0.6606092168941458,0.9489240612975536
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.3 Hay model.csv,11-1,Hay,29,0.3,0.6612391392470978,3.189818461824312e-14,0.6612391392470978,0.9482546124469806
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.4 Hay model.csv,11-1,Hay,29,0.4,0.6618758840371367,-2.2404586531276766e-14,0.6618758840371367,0.9474524837346223
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.5 Hay model.csv,11-1,Hay,29,0.5,0.6625291792626233,7.755551089274205e-14,0.6625291792626233,0.9466993807069173
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.6 Hay model.csv,11-1,Hay,29,0.6,0.6631693994465128,7.123724595431734e-14,0.6631693994465127,0.9458534523065225
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.7 Hay model.csv,11-1,Hay,29,0.7,0.6638216119346686,4.989046848512978e-14,0.6638216119346686,0.9451251053617398
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.8 Hay model.csv,11-1,Hay,29,0.8,0.6644551950661997,-3.213833586477149e-14,0.6644551950661997,0.9446043470485321
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 0.9 Hay model.csv,11-1,Hay,29,0.9,0.6651039814257801,2.188044690591725e-15,0.66510398142578,0.9438166545252713
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.0 Hay model.csv,11-1,Hay,29,1.0,0.6657333368871575,-7.43420584987197e-14,0.6657333368871575,0.9431320877982969
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.1 Hay model.csv,11-1,Hay,29,1.1,0.6663682213864108,4.585554635099852e-14,0.6663682213864108,0.9424799667871966
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.2 Hay model.csv,11-1,Hay,29,1.2,0.6670052772742135,-7.44240148765032e-14,0.6670052772742135,0.9420094501161955
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.3 Hay model.csv,11-1,Hay,29,1.3,0.667629966712083,-7.542273910809733e-14,0.667629966712083,0.9412842653354687
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.4 Hay model.csv,11-1,Hay,29,1.4,0.6682314328992379,3.437212364994004e-14,0.6682314328992379,0.9409816789508909
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.5 Hay model.csv,11-1,Hay,29,1.5,0.6688300366203676,7.013941168447341e-16,0.6688300366203676,0.9402621815977596
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.6 Hay model.csv,11-1,Hay,29,1.6,0.6694406246623194,-8.49163371950637e-14,0.6694406246623194,0.9397675420391991
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.7 Hay model.csv,11-1,Hay,29,1.7,0.6699993684973986,6.995262738161802e-14,0.6699993684973986,0.9392298462151203
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.8 Hay model.csv,11-1,Hay,29,1.8,0.6705905876063428,-8.671365961947831e-14,0.6705905876063428,0.9386283410607419
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 1.9 Hay model.csv,11-1,Hay,29,1.9,0.6711290616326723,-8.135599966716704e-14,0.6711290616326723,0.9381650021805399
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 29 2.0 Hay model.csv,11-1,Hay,29,2.0,0.6716910096683638,6.830397001457809e-14,0.6716910096683638,0.9376322117228995
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.0 Hay model.csv,11-1,Hay,30,0.0,0.6605218107962232,7.923466365616653e-14,0.6605218107962232,0.9486057575244544
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.1 Hay model.csv,11-1,Hay,30,0.1,0.6611189931458116,-3.51630979936644e-14,0.6611189931458116,0.9478530642862211
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.2 Hay model.csv,11-1,Hay,30,0.2,0.6616938028403302,1.896241866437027e-14,0.6616938028403302,0.9469487293966026
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.3 Hay model.csv,11-1,Hay,30,0.3,0.6623027026653117,3.685368653073309e-14,0.6623027026653117,0.946160164145553
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.4 Hay model.csv,11-1,Hay,30,0.4,0.6629312328885014,-8.864249344080134e-14,0.6629312328885014,0.9454767041926857
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.5 Hay model.csv,11-1,Hay,30,0.5,0.663541315427693,9.07943248481864e-14,0.6635413154276929,0.9446997251813372
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.6 Hay model.csv,11-1,Hay,30,0.6,0.6641565750666362,5.684341886080802e-14,0.6641565750666361,0.9439383515365449
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.7 Hay model.csv,11-1,Hay,30,0.7,0.6647781379036433,6.760448186000739e-15,0.6647781379036433,0.9433673372430533
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.8 Hay model.csv,11-1,Hay,30,0.8,0.6653923654116018,-9.135467775675258e-14,0.6653923654116018,0.9427229694148167
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 0.9 Hay model.csv,11-1,Hay,30,0.9,0.6660046827304295,-4.138987674293545e-14,0.6660046827304295,0.9420859086878721
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.0 Hay model.csv,11-1,Hay,30,1.0,0.6666144641091228,-4.085620730620576e-14,0.6666144641091227,0.9413935362089703
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.1 Hay model.csv,11-1,Hay,30,1.1,0.6672189774535127,3.586068018596107e-14,0.6672189774535127,0.940939049375416
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.2 Hay model.csv,11-1,Hay,30,1.2,0.6678019962244066,-7.584776869520705e-14,0.6678019962244066,0.9403012612393198
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.3 Hay model.csv,11-1,Hay,30,1.3,0.6684103969390818,-4.888793232898758e-14,0.6684103969390817,0.9397311972117421
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.4 Hay model.csv,11-1,Hay,30,1.4,0.6689797978963616,-5.289807695355639e-14,0.6689797978963616,0.9392068920134449
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.5 Hay model.csv,11-1,Hay,30,1.5,0.6695636271363085,-2.4236216276624018e-14,0.6695636271363085,0.9387664856468163
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.6 Hay model.csv,11-1,Hay,30,1.6,0.6701191000691356,-2.3353755743745996e-14,0.6701191000691356,0.9381516387744355
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.7 Hay model.csv,11-1,Hay,30,1.7,0.6706722512754983,1.4458629810826503e-14,0.6706722512754983,0.9376239568502527
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.8 Hay model.csv,11-1,Hay,30,1.8,0.6712228875376185,2.384358804817289e-15,0.6712228875376185,0.93723416747968
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 1.9 Hay model.csv,11-1,Hay,30,1.9,0.6717447667880384,-5.770491380867165e-14,0.6717447667880384,0.9364546842089609
c:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\11-1\Hay\Bomen solar farm 2021 30 2.0 Hay model.csv,11-1,Hay,30,2.0,0.6722726298249784,-8.269398518353934e-14,0.6722726298249784,0.9362612636941137
