file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 0.6 Perez model.csv,2-1,Perez,18,0.6,0.7045706077328098,2.2177777020666647e-14,0.7045706077328098,0.986046136175645
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 0.7 Perez model.csv,2-1,Perez,18,0.7,0.7061432769802896,-1.9886810367277053e-14,0.7061432769802896,0.9841243760606986
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 0.8 Perez model.csv,2-1,Perez,18,0.8,0.7077323185023597,5.2288169025865315e-14,0.7077323185023597,0.982347955752843
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 0.9 Perez model.csv,2-1,Perez,18,0.9,0.7093293470364248,2.6599609496426926e-14,0.7093293470364248,0.9806918625726411
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.0 Perez model.csv,2-1,Perez,18,1.0,0.7109115430697845,-9.855349726578128e-14,0.7109115430697845,0.9788907065867463
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.1 Perez model.csv,2-1,Perez,18,1.1,0.7124573482392125,-9.341502297498398e-14,0.7124573482392125,0.977436739142469
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.2 Perez model.csv,2-1,Perez,18,1.2,0.7138782656262103,9.971994617749045e-15,0.7138782656262103,0.9758264353920296
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.3 Perez model.csv,2-1,Perez,18,1.3,0.7152793187365255,-2.6145990475206692e-14,0.7152793187365255,0.9745958487198081
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.4 Perez model.csv,2-1,Perez,18,1.4,0.7166606195827293,-9.289660123644658e-15,0.7166606195827293,0.9729247272732948
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.5 Perez model.csv,2-1,Perez,18,1.5,0.7180072602599104,-7.145833757810535e-14,0.7180072602599104,0.9719267602763608
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.6 Perez model.csv,2-1,Perez,18,1.6,0.7193353465305107,-9.222951444053446e-14,0.7193353465305107,0.9704399013325542
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.7 Perez model.csv,2-1,Perez,18,1.7,0.7206346100596696,-8.776575079474543e-14,0.7206346100596697,0.9692177751944513
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.8 Perez model.csv,2-1,Perez,18,1.8,0.7218864800685059,-1.961616372436414e-14,0.7218864800685059,0.9681362087422016
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 1.9 Perez model.csv,2-1,Perez,18,1.9,0.7231126990554136,8.434645447512735e-14,0.7231126990554136,0.9666218463351868
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 18 2.0 Perez model.csv,2-1,Perez,18,2.0,0.7243030361441719,7.741256372218946e-14,0.7243030361441719,0.96574575635276
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.0 Perez model.csv,2-1,Perez,19,0.0,0.6969664515019066,4.446419389095327e-14,0.6969664515019066,0.9930089340510193
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.1 Perez model.csv,2-1,Perez,19,0.1,0.6979126616732517,1.7260394353657368e-14,0.6979126616732517,0.9908194411819835
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.2 Perez model.csv,2-1,Perez,19,0.2,0.6991000854269109,-7.853517550159583e-14,0.6991000854269109,0.9887290169038252
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.3 Perez model.csv,2-1,Perez,19,0.3,0.7003544409873446,4.9354893086126056e-14,0.7003544409873446,0.9865468277897875
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.4 Perez model.csv,2-1,Perez,19,0.4,0.7017137313261055,-4.5743094576830485e-15,0.7017137313261055,0.984596180854652
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.5 Perez model.csv,2-1,Perez,19,0.5,0.7031501641166186,7.209111705308484e-14,0.7031501641166185,0.9827618220645817
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.6 Perez model.csv,2-1,Perez,19,0.6,0.7046300628459805,-2.4933798468920684e-14,0.7046300628459805,0.9808758695845086
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.7 Perez model.csv,2-1,Perez,19,0.7,0.7060928370028423,-7.799197625349597e-14,0.7060928370028422,0.9791096820117176
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.8 Perez model.csv,2-1,Perez,19,0.8,0.7075656459858927,-4.552200295304247e-14,0.7075656459858927,0.9776318269387971
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 0.9 Perez model.csv,2-1,Perez,19,0.9,0.7090656063045292,-2.404180812467249e-14,0.7090656063045292,0.9761114236955564
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.0 Perez model.csv,2-1,Perez,19,1.0,0.7105635713935544,-4.7191625905096786e-15,0.7105635713935544,0.9743772074011687
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.1 Perez model.csv,2-1,Perez,19,1.1,0.7120186268890923,2.5112958922679934e-14,0.7120186268890923,0.9733281078515148
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.2 Perez model.csv,2-1,Perez,19,1.2,0.7133892773726042,5.6363116367751297e-14,0.7133892773726042,0.9719219932906427
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.3 Perez model.csv,2-1,Perez,19,1.3,0.7147254537190649,8.505166051652015e-14,0.7147254537190649,0.9702656625252359
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.4 Perez model.csv,2-1,Perez,19,1.4,0.7160494622895696,3.9918473867380736e-14,0.7160494622895696,0.9691768903427871
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.5 Perez model.csv,2-1,Perez,19,1.5,0.7173551396948818,-7.110764051968299e-14,0.7173551396948818,0.9679222281364233
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.6 Perez model.csv,2-1,Perez,19,1.6,0.7186210414612986,2.264283181553109e-15,0.7186210414612986,0.9668586282600593
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.7 Perez model.csv,2-1,Perez,19,1.7,0.719863144760041,-4.758806605809598e-14,0.719863144760041,0.9657306703507444
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.8 Perez model.csv,2-1,Perez,19,1.8,0.7210840300196751,-3.3480133305691844e-14,0.7210840300196751,0.964630034899784
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 1.9 Perez model.csv,2-1,Perez,19,1.9,0.7222740642891919,4.5682103784061375e-14,0.7222740642891919,0.96362444332118
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 19 2.0 Perez model.csv,2-1,Perez,19,2.0,0.7234229822835043,-4.85639187424017e-14,0.7234229822835043,0.9626399434258772
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.0 Perez model.csv,2-1,Perez,20,0.0,0.6977608130070864,3.018663049616005e-14,0.6977608130070864,0.9872749217725882
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.1 Perez model.csv,2-1,Perez,20,0.1,0.6987547053045737,-1.1454833266947967e-15,0.6987547053045737,0.985263937979532
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.2 Perez model.csv,2-1,Perez,20,0.2,0.6998777684193855,-9.598997800720473e-14,0.6998777684193856,0.983262174234838
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.3 Perez model.csv,2-1,Perez,20,0.3,0.7011006086142765,2.8789560149292684e-14,0.7011006086142766,0.9815498288384816
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.4 Perez model.csv,2-1,Perez,20,0.4,0.7024138640856847,8.492586700643386e-14,0.7024138640856848,0.9795703257289574
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.5 Perez model.csv,2-1,Perez,20,0.5,0.7037823576299733,-9.556876034464309e-14,0.7037823576299733,0.9781328916948411
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.6 Perez model.csv,2-1,Perez,20,0.6,0.7051748274923301,3.4536036405507015e-15,0.7051748274923301,0.9764168938135995
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.7 Perez model.csv,2-1,Perez,20,0.7,0.7065905259175955,-5.6107717423030656e-14,0.7065905259175955,0.974773317679464
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.8 Perez model.csv,2-1,Perez,20,0.8,0.708029217137854,7.178997501378737e-14,0.708029217137854,0.9732926959850303
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 0.9 Perez model.csv,2-1,Perez,20,0.9,0.7094578507132742,7.727533443845897e-14,0.7094578507132742,0.9718998865130501
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.0 Perez model.csv,2-1,Perez,20,1.0,0.710863791650969,-1.1816966099014542e-15,0.7108637916509689,0.9708023424873282
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.1 Perez model.csv,2-1,Perez,20,1.1,0.7122416338346751,-5.581419923282933e-14,0.7122416338346751,0.9693479863801997
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.2 Perez model.csv,2-1,Perez,20,1.2,0.7135436659827767,4.4302187097660326e-14,0.7135436659827766,0.9682145962650637
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.3 Perez model.csv,2-1,Perez,20,1.3,0.7148391474462643,5.19184123447026e-15,0.7148391474462641,0.9669737133920648
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.4 Perez model.csv,2-1,Perez,20,1.4,0.7161083171201059,8.169335498967117e-14,0.7161083171201059,0.9656169311867373
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.5 Perez model.csv,2-1,Perez,20,1.5,0.7173448691143746,5.412932858258274e-15,0.7173448691143746,0.9646235783537236
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.6 Perez model.csv,2-1,Perez,20,1.6,0.7185654647382026,-8.199449702896864e-14,0.7185654647382026,0.9635125382302476
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.7 Perez model.csv,2-1,Perez,20,1.7,0.7197459254942317,-2.4979541563497514e-14,0.7197459254942317,0.9625763159204581
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.8 Perez model.csv,2-1,Perez,20,1.8,0.7209161188281443,-3.2004918505589064e-14,0.7209161188281443,0.9615698335087615
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 1.9 Perez model.csv,2-1,Perez,20,1.9,0.7220541038326542,-9.282036274548519e-15,0.7220541038326541,0.9605067557269678
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 20 2.0 Perez model.csv,2-1,Perez,20,2.0,0.7231504948704311,5.261218261245119e-14,0.7231504948704311,0.9596703417552845
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.0 Perez model.csv,2-1,Perez,21,0.0,0.6989219943250079,4.0638927606965814e-14,0.6989219943250079,0.9821523783329198
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.1 Perez model.csv,2-1,Perez,21,0.1,0.6999406152901031,-3.268153511287135e-14,0.6999406152901031,0.9802148139236309
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.2 Perez model.csv,2-1,Perez,21,0.2,0.7010582251446117,6.986495311701242e-14,0.7010582251446117,0.9784064084551005
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.3 Perez model.csv,2-1,Perez,21,0.3,0.7023009490325229,-7.644242892470584e-14,0.7023009490325229,0.9769024959324781
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.4 Perez model.csv,2-1,Perez,21,0.4,0.7035763635294634,-8.997666703262556e-14,0.7035763635294634,0.9750910455349882
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.5 Perez model.csv,2-1,Perez,21,0.5,0.7048938037388842,-3.7433099062039614e-14,0.7048938037388842,0.9735659864165527
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.6 Perez model.csv,2-1,Perez,21,0.6,0.7062512363997598,8.359550533915771e-14,0.70625123639976,0.9720814144168202
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.7 Perez model.csv,2-1,Perez,21,0.7,0.7075939126142549,1.1794094551726126e-14,0.7075939126142549,0.9708609258886796
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.8 Perez model.csv,2-1,Perez,21,0.8,0.7089639966025677,-2.8680920299672716e-14,0.7089639966025676,0.9695531170844305
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 0.9 Perez model.csv,2-1,Perez,21,0.9,0.710312264278994,9.60986178568247e-15,0.710312264278994,0.9682344384554824
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.0 Perez model.csv,2-1,Perez,21,1.0,0.7116718001325493,6.033895367138748e-14,0.7116718001325493,0.967256013339238
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.1 Perez model.csv,2-1,Perez,21,1.1,0.7129532601096308,5.830338596271852e-14,0.7129532601096308,0.9659399834412525
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.2 Perez model.csv,2-1,Perez,21,1.2,0.7142009370596726,-8.963359382329934e-14,0.7142009370596726,0.9648062397308408
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.3 Perez model.csv,2-1,Perez,21,1.3,0.7154161684229177,4.618527782440651e-14,0.7154161684229178,0.963633564208692
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.4 Perez model.csv,2-1,Perez,21,1.4,0.7166285457138273,3.097569887761038e-14,0.7166285457138272,0.9626480435937737
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.5 Perez model.csv,2-1,Perez,21,1.5,0.717805979137399,-2.302783619488608e-14,0.717805979137399,0.9615014321390944
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.6 Perez model.csv,2-1,Perez,21,1.6,0.7189769660281543,-7.623849096138414e-18,0.7189769660281543,0.9606585453864973
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.7 Perez model.csv,2-1,Perez,21,1.7,0.7201006415257153,-9.335784410676295e-14,0.7201006415257153,0.959634905578433
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.8 Perez model.csv,2-1,Perez,21,1.8,0.7212147654389782,-8.96374057478474e-14,0.7212147654389782,0.9585778797726263
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 1.9 Perez model.csv,2-1,Perez,21,1.9,0.7223054100308827,-1.6383651707601452e-14,0.7223054100308827,0.9577357279091814
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 21 2.0 Perez model.csv,2-1,Perez,21,2.0,0.7233559336216505,8.885977314004129e-14,0.7233559336216506,0.9570722827904135
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.0 Perez model.csv,2-1,Perez,22,0.0,0.7004571695776011,-8.18648915943343e-14,0.7004571695776011,0.9774499403793939
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.1 Perez model.csv,2-1,Perez,22,0.1,0.7015236293337752,-9.74975941659661e-14,0.7015236293337752,0.9756795619611722
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.2 Perez model.csv,2-1,Perez,22,0.2,0.7026347652089441,-4.7342196924745515e-14,0.7026347652089441,0.9742377520165846
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.3 Perez model.csv,2-1,Perez,22,0.3,0.7038320503012222,3.561099912806253e-14,0.7038320503012222,0.972773406660977
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.4 Perez model.csv,2-1,Perez,22,0.4,0.7050859857192939,-7.689795390820011e-14,0.7050859857192938,0.9713028410559232
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.5 Perez model.csv,2-1,Perez,22,0.5,0.7063630432133595,6.575569845419382e-15,0.7063630432133595,0.9697667840336095
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.6 Perez model.csv,2-1,Perez,22,0.6,0.7076501830645483,2.291729038299207e-14,0.7076501830645483,0.9686474861267484
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.7 Perez model.csv,2-1,Perez,22,0.7,0.7089382846312725,9.87860246632135e-14,0.7089382846312726,0.9673785663414378
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Perez\Bomen solar farm 2021 22 0.8 Perez model.csv,2-1,Perez,22,0.8,0.7102360606453256,4.4447040230486955e-14,0.7102360606453255,0.9660365992784818
