file directory,inverter_id,model_name,Uc,Uv,RMSE,MBE,CRMSE,The optimised scale factor
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.0 Hay model.csv,2-1,Hay,30,1.0,0.7412007597374256,-1.1187998548583122e-14,0.7412007597374256,0.9585040666487572
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.1 Hay model.csv,2-1,Hay,30,1.1,0.7419918034685336,5.4662998019312425e-15,0.7419918034685336,0.9577237013943041
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.2 Hay model.csv,2-1,Hay,30,1.2,0.7427762150261977,8.045829143609675e-14,0.7427762150261977,0.9571605706937589
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.3 Hay model.csv,2-1,Hay,30,1.3,0.7435467912892888,-4.006332700020737e-15,0.7435467912892888,0.9567967922406595
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.4 Hay model.csv,2-1,Hay,30,1.4,0.7443077133470357,2.763645297350175e-15,0.7443077133470357,0.9561012835894758
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.5 Hay model.csv,2-1,Hay,30,1.5,0.7450549487579681,9.938449681726036e-14,0.7450549487579681,0.9553714988381472
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.6 Hay model.csv,2-1,Hay,30,1.6,0.7457966385010718,-4.965412916314949e-14,0.7457966385010718,0.9550117498678432
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.7 Hay model.csv,2-1,Hay,30,1.7,0.7465148788625048,8.668316422309377e-14,0.7465148788625048,0.9544683857106975
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.8 Hay model.csv,2-1,Hay,30,1.8,0.7472465407566067,-5.9816720008302e-14,0.7472465407566066,0.9539180954619155
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 1.9 Hay model.csv,2-1,Hay,30,1.9,0.747946144296807,1.8769916474692775e-14,0.747946144296807,0.9534790654251424
C:\Users\z5183876\OneDrive - UNSW\Documents\GitHub\25_09_02_Bomen_bifacial_gain_2021\Data\PVsyst\per_inv\2-1\Optimise\Hayz\Bomen solar farm 2021 30 2.0 Hay model.csv,2-1,Hay,30,2.0,0.7486341052793399,-7.867812267214844e-14,0.7486341052793399,0.9529673537416201
