date;HSol;AzSol;AngInc;AngProf;PlTilt;PlAzim;PhiAng;GlobHor;DiffHor;BeamHor;T_Amb;WindVel;PrecWat;BeamTrp;DifITrp;CircTrp;HBndTrp;AlbTrp;GlobTrp;GincThr;GlobInc;BeamInc;CircInc;DifSInc;Alb_Inc;Bm_Gl;DifA_Gl;DifS_Gl;Alb_Gl;GlobShd;ShdLoss;ShdBLss;ShdCLss;ShdDLss;ShdALss;GlobIAM;IAMLoss;IAMBLss;IAMCLss;IAMDLss;IAMALss;GlobSlg;SlgLoss;SlgBLss;SlgCLss;SlgDLss;SlgALss;GlobEff;BeamEff;CircEff;DiffEff;Alb_Eff;GlobGnd;ReflLss;BkVFLss;DifSBak;BackShd;GlobBak;ReflFrt;ReflBck;BmIncBk;BmSFBak;BIAMFBk;BeamBak;FTransp;FShdGl;FShdBm;FShdCrc;FShdDif;FShdAlb;FIAMGl;FIAMBm;FIAMCrc;FIAMDif;FIAMAlb;FSlgGl;FSlgBm;FSlgCrc;FSlgDif;FSlgAlb;FIAMShd;FEffDif;FEffAlb;EArrRef;EArrNom;DegrLss;GIncLss;TempLss;ModQual;LIDLoss;MismBak;UnavLss;IL_Nigh;Aux_Lss;EACOhmL;EUseful;TotInstCost;ModuleCost;InverterCost;BatteryCost;OwnFunds;TotLoan;AvgOpCost_yr;LCOE;NPV;IRR;PaybackPeriod;ROI;MisLoss;OhmLoss;EArrMPP;EArray;TExtON;TArray;TArrWtd;DTArr;DTArrGl;IArray;UArray;ArrayON;InvLoss;IL_Oper;IL_Pmin;IL_Vmin;IL_Pmax;IL_Vmax;IL_Imax;Syst_ON;EOutInv;E_Grid;EDirUse;EffArrR;EffArrC;EffSysR;EffSysC;EffInvB;EffInvR;Yr;Ya;Yf;Lc;Ls;Lcr;Lsr;PR;DiffGnd;PRBifi;OptimizerCost
    ;�;�;�;�;�;�;�;W/m�;W/m�;W/m�;캜;m/s;m;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;ratio;ratio;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;W/m�;ratio;ratio;W/m�;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;ratio;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;MW;캜;캜;캜;캜;캜;A;V;Hour;MW;MW;MW;MW;MW;MW;MW;Hour;MW;MW;MW;%;%;%;%;%;%;kWh/m�/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;kWh/kWp/day;ratio;ratio;ratio;W/m�;ratio;ratio

11/08/21 17:00;1.9587;69.939;85.746;2.0851;2.4443;90;2.4443;0;0;0;17.11;7.84;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-17.11;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
11/08/21 18:00;0;0;90;0;0;90;0;0;0;0;16.5;7.6599;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-16.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
11/08/21 19:00;0;0;90;0;0;90;0;0;0;0;14.54;6.6899;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-14.54;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
11/08/21 20:00;0;0;90;0;0;90;0;0;0;0;11.5;6.6199;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.5;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
11/08/21 21:00;0;0;90;0;0;90;0;0;0;0;11.1;6.8401;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11.1;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
11/08/21 22:00;0;0;90;0;0;90;0;0;0;0;10.42;5.52;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.42;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
11/08/21 23:00;0;0;90;0;0;90;0;0;0;0;10.7;3.5999;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.7;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 00:00;0;0;90;0;0;90;0;0;0;0;9.7002;2.4501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.7002;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 01:00;0;0;90;0;0;90;0;0;0;0;9.2302;2.65;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.2302;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 02:00;0;0;90;0;0;90;0;0;0;0;9.31;4.17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9.31;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 03:00;0;0;90;0;0;90;0;0;0;0;8.3999;4.4501;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.3999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 04:00;0;0;90;0;0;90;0;0;0;0;7.6999;3.8101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.6999;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 05:00;0;0;90;0;0;90;0;0;0;0;7.2;3.4201;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.2;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 06:00;1.4126;-70.73;86.933;1.4964;1.7529;-90;-1.7529;0;0;0;7.4001;3.77;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-7.4001;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 07:00;8.4229;-65.155;71.462;9.2677;11.192;-90;-11.192;73.802;45.4;28.402;7.4001;3.6799;0;61.647;38.426;14.335;0;0.1123;114.52;0;114.52;61.647;14.335;38.426;0.1123;0.5383;0.3365;0;0.001;114.09;0.4297;0;0;0.3363;0.0934;102.75;11.108;7.7711;1.8071;1.5257;0.0043;113.86;0.2282;0.1233;0.0287;0.0762;0;102.77;53.753;12.5;36.488;0.0146;23.276;19.459;5.2106;0.0171;0.2672;3.843;0.0124;4.0931;0;1;0;0;1.5517;0.9962;1;1;0.9912;0.168;0.9024;0.8737;1;0.9599;0.7742;0.998;0.998;1;0.998;0.998;0.8973;0.9496;0.1298;0.3247;0.3006;0.0018;0.0165;-0.0154;0.0021;0.0074;0.0007;0;0;0.088;0;0.1857;0;0;0;0;0;0;0;0;0;0;0;0;0.006;0.0004;0.2812;0.2812;0;10.813;10.813;3.4128;0.0332;255.89;1098.8;1;0.0074;0.0074;0;0;0;0;0;0;0.2737;0.1857;0;16.285;18.858;10.758;12.458;97.358;97.358;2.7485;2.3801;1.5723;0.3684;0.8078;0.134;0.2939;0.5721;23.105;0.558;0
12/08/21 08:00;19.056;-54.99;44.876;22.866;34.637;-90;-34.637;188.9;130.1;58.801;7.92;3.8201;0;127.63;102.55;38.157;0;2.6783;271.01;0;271.01;127.63;38.157;102.55;2.6783;0.4709;0.3883;0;0.0099;262.9;8.1095;0;0;5.7144;2.3951;257.6;4.7737;1.2401;0.3708;3.1224;0.0405;262.38;0.5258;0.2553;0.0763;0.1937;0.0006;258.2;126.13;37.71;93.518;0.2422;70.293;58.765;18.136;2.5495;0.8132;11.697;0.5973;9.9609;0;1;0;0;1.4347;0.9701;1;1;0.9443;0.1057;0.9818;0.9903;1;0.9677;0.8567;0.998;0.998;1;0.998;0.998;0.9505;0.9119;0.0904;0.7684;0.7593;0.0046;0.0151;-0.023;0.0053;0.0189;0.0022;0;0;0.088;0;0.6183;0;0;0;0;0;0;0;0;0;0;0;0;0.0154;0.0016;0.719;0.719;0;16.448;16.448;8.5277;0.0331;649.52;1107;1;0.0127;0.0127;0;0;0;0;0;0;0.7063;0.6183;0;17.598;20.378;15.132;17.523;98.227;98.227;6.5043;6.0866;5.2337;0.4177;0.8528;0.0642;0.1311;0.8047;69.919;0.7795;0
12/08/21 09:00;28.309;-42.776;40.258;38.419;51.581;-90;-51.581;477.6;78.799;398.8;9.2003;4.2299;0;641.78;23.575;80.01;0;14.465;759.83;0;759.83;641.78;80.01;23.575;14.465;0.8446;0.0501;0;0.019;743.96;15.865;0;0;2.3807;13.484;736.66;5.8167;4.5062;0.5618;0.7073;0.0415;742.47;1.4879;1.2836;0.16;0.0424;0.002;739.88;635.99;79.288;20.445;0.9375;171.08;143.02;43.896;2.3145;1.7419;25.057;3.221;24.484;0;1;0;0;1.5909;0.9791;1;1;0.899;0.0678;0.9922;0.993;1;0.9666;0.9576;0.998;0.998;1;0.998;0.998;0.9695;0.8672;0.0648;2.1542;2.1588;0.013;-0.0013;0.066;0.0146;0.0517;0.0046;0;0;0.088;0;1.8363;0;0;0;0;0;0;0;0;0;0;0;0;0.042;0.011;1.9573;1.9573;0;33.812;33.812;24.611;0.0334;1855.6;1054.8;1;0.0331;0.0331;0;0;0;0;0;0;1.9243;1.8363;0;17.087;19.787;16.03;18.562;98.31;98.31;18.236;16.569;15.544;1.6665;1.025;0.0914;0.0562;0.8524;18.706;0.8319;0
12/08/21 10:00;35.423;-27.868;46.086;56.688;33.312;-90;-33.312;649.6;107.2;542.4;10.85;4.3199;0;649.05;29.311;90.067;0;8.539;776.96;0;776.96;649.05;90.067;29.311;8.539;0.8354;0.0487;0;0.011;767.84;9.1259;0;0;1.5362;7.5897;757.56;8.7467;6.7651;0.9388;0.8969;0.1459;766.3;1.5357;1.2981;0.1801;0.0556;0.0019;759.98;640.98;88.948;26.823;0.8015;334.19;279.39;90.218;0.6393;2.86;41.14;2.4196;43.361;0;1;0;0;1.1961;0.9883;1;1;0.9476;0.1112;0.9886;0.9896;1;0.9676;0.846;0.998;0.998;1;0.998;0.998;0.975;0.9151;0.0939;2.2028;2.2482;0.0135;-0.0017;0.0875;0.015;0.0533;0.0074;0;0;0.088;0;1.8958;0;0;0;0;0;0;0;0;0;0;0;0;0.0434;0.0119;2.0178;2.0178;0;36.208;36.208;25.358;0.0335;1930.7;1045.1;1;0.0341;0.0341;0;0;0;0;0;0;1.9838;1.8958;0;17.227;19.948;16.184;18.741;98.312;98.312;18.647;17.081;16.048;1.5659;1.0332;0.084;0.0554;0.8606;19.785;0.8278;0
12/08/21 11:00;39.456;-10.293;49.437;77.752;12.248;-90;-12.248;249.2;236.9;12.3;11.35;4.28;0;12.587;230.81;3.5205;0;0.4538;247.37;0;247.37;12.587;3.5205;230.81;0.4538;0.0509;0.9349;0;0.0018;244.64;2.7273;0;0;2.3497;0.3776;234.93;9.2148;0.1558;0.0436;8.9982;0.0172;244.15;0.4893;0.0252;0.007;0.4569;0.0002;235.03;12.406;3.4699;219;0.0589;148.33;124;37.385;0.1436;1.433;20.613;0.092;21.903;0;1;0;0;0.9926;0.989;1;1;0.9898;0.1679;0.9623;0.9876;1;0.9605;0.7742;0.998;0.998;1;0.998;0.998;0.9497;0.9489;0.1298;0.7013;0.711;0.0043;0.0157;-0.0148;0.0049;0.0175;0.0039;0;0;0.088;0;0.564;0;0;0;0;0;0;0;0;0;0;0;0;0.0142;0.0015;0.6638;0.6638;0;19.15;19.15;7.8001;0.0332;607.56;1092.6;1;0.0118;0.0118;0;0;0;0;0;0;0.652;0.564;0;17.8;20.612;15.124;17.514;98.224;98.224;5.9368;5.6193;4.7746;0.3175;0.8448;0.0535;0.1423;0.8042;139.2;0.757;0
12/08/21 12:00;39.644;8.5441;49.594;79.834;10.166;90;10.166;685.39;113.2;572.19;13.27;4.2901;0;581.31;36.742;77.385;0;0.8608;696.3;0;696.3;581.31;77.385;36.742;0.8608;0.8349;0.054;0;0.0012;695.31;0.9877;0;0;0.2728;0.7149;684.19;9.7314;7.2495;0.9651;1.484;0.0328;693.92;1.3906;1.1626;0.1548;0.0729;0.0003;684.36;572.9;76.265;34.912;0.1128;400.13;334.5;106.38;0.0116;3.4818;50.085;0.1666;53.555;0;1;0;0;1.0159;0.9986;1;1;0.9926;0.1695;0.986;0.9875;1;0.9592;0.7749;0.998;0.998;1;0.998;0.998;0.9826;0.9502;0.1311;1.9741;2.0505;0.0123;-0.0007;0.0798;0.0137;0.0486;0.0091;0;0;0.088;0;1.7196;0;0;0;0;0;0;0;0;0;0;0;0;0.0395;0.01;1.8382;1.8382;0;36.176;36.176;22.906;0.0335;1760.9;1043.9;1;0.0306;0.0306;0;0;0;0;0;0;1.8076;1.7196;0;17.511;20.277;16.381;18.969;98.337;98.337;16.711;15.561;14.557;1.1507;1.0037;0.0689;0.0601;0.8711;22.033;0.8266;0
12/08/21 13:00;35.948;26.322;46.52;58.555;31.445;90;31.445;513.8;182.7;331.1;12.8;4.35;0;388.09;97.652;90.62;0;6.0363;582.4;0;582.4;388.09;90.62;97.652;6.0363;0.6664;0.178;0;0.0104;572.43;9.9657;0;0;4.664;5.3018;563.04;8.2455;4.1434;0.9675;3.0131;0.1215;571.29;1.1449;0.7762;0.1812;0.186;0.0015;564.81;383.17;89.471;89.789;0.6116;277.01;231.58;73.736;1.7413;2.5173;36.211;1.7711;36.987;0;1;0;0;1.1335;0.9829;1;1;0.9522;0.1217;0.9856;0.9893;1;0.9675;0.8343;0.998;0.998;1;0.998;0.998;0.9668;0.9195;0.1013;1.6512;1.6821;0.0101;0.0028;0.0387;0.0114;0.0405;0.0066;0;0;0.088;0;1.4192;0;0;0;0;0;0;0;0;0;0;0;0;0.0329;0.0069;1.5322;1.5322;0;31.59;31.59;18.79;0.0334;1445.1;1060.3;1;0.025;0.025;0;0;0;0;0;0;1.5072;1.4192;0;17.45;20.207;16.164;18.717;98.371;98.371;13.978;12.97;12.014;1.0076;0.9562;0.0721;0.0684;0.8595;65.02;0.8213;0
12/08/21 14:00;29.081;41.498;40.886;40.009;49.991;90;49.991;479.01;115.5;363.51;13;4.27;0;565.41;41.639;100.8;0;13.684;721.54;0;721.54;565.41;100.8;41.639;13.684;0.7836;0.0767;0;0.019;704.83;16.713;0;0;4.0104;12.703;697.21;6.2103;4.1772;0.7447;1.2461;0.0422;703.42;1.4097;1.1308;0.2016;0.0753;0.002;700.46;560.11;99.858;36.307;0.9368;187.47;156.73;49.008;3.6629;1.9232;27.665;3.2532;25.925;0;1;0;0;1.5063;0.9768;1;1;0.9037;0.0717;0.9912;0.9926;1;0.9668;0.9569;0.998;0.998;1;0.998;0.998;0.9663;0.872;0.0685;2.0457;2.0517;0.0124;-0.0007;0.081;0.0137;0.0486;0.005;0;0;0.088;0;1.7235;0;0;0;0;0;0;0;0;0;0;0;0;0.0395;0.01;1.8421;1.8421;0;36.344;36.344;23.344;0.0335;1763.9;1044.4;1;0.0307;0.0307;0;0;0;0;0;0;1.8115;1.7235;0;16.934;19.61;15.844;18.347;98.336;98.336;17.317;15.594;14.589;1.7231;1.0044;0.0995;0.058;0.8425;32.506;0.819;0
12/08/21 15:00;19.993;53.942;42.089;24.23;38.741;90;38.741;117.79;115.2;2.5953;13.52;3.14;0;5.6331;101.94;1.424;0;2.0733;111.07;0;111.07;5.6331;1.424;101.94;2.0733;0.0507;0.9365;0;0.0187;102.44;8.6341;0;0;6.7524;1.8816;99.085;3.1486;0.0456;0.0115;3.0718;0.0197;102.23;0.2049;0.0113;0.0028;0.1904;0.0004;99.813;5.5763;1.4097;91.927;0.1716;71.862;60.077;19.707;3.7211;0.828;11.91;0.7285;9.0168;0;1;0;0;0.9429;0.9223;1;1;0.9338;0.0925;0.9692;0.9919;1;0.9677;0.897;0.998;0.998;1;0.998;0.998;0.8921;0.9018;0.0828;0.3149;0.3083;0.0019;0.0166;-0.0091;0.0021;0.0074;0.0022;0;0;0.088;0;0.1857;0;0;0;0;0;0;0;0;0;0;0;0;0.006;0.0004;0.2809;0.2809;0;16.829;16.829;3.3088;0.0334;262.13;1071.5;1;0.0072;0.0072;0;0;0;0;0;0;0.2737;0.1857;0;16.774;19.424;11.092;12.844;97.453;97.453;2.6657;2.3777;1.5722;0.288;0.8055;0.108;0.3022;0.5898;71.845;0.546;0
12/08/21 16:00;9.4641;64.267;69.09;10.484;12.779;90;12.779;112.5;92.303;20.197;13.18;2.5599;0;43.838;82.758;18.463;0;0.2229;145.28;0;145.28;43.838;18.463;82.758;0.2229;0.3017;0.5712;0;0.0015;144.2;1.0871;0;0;0.902;0.1851;134.61;9.2967;4.2864;1.8053;3.1965;0.0085;143.91;0.2884;0.0877;0.0369;0.1637;0.0001;134.65;39.464;16.621;78.496;0.0292;50.132;41.91;12.158;0.0601;0.5161;7.4237;0.0369;7.8796;0;1;0;0;1.2914;0.9925;1;1;0.9891;0.1696;0.9354;0.902;1;0.9609;0.775;0.998;0.998;1;0.998;0.998;0.9265;0.9485;0.1312;0.4119;0.3986;0.0024;0.0171;-0.0106;0.0027;0.0097;0.0014;0;0;0.088;0;0.2713;0;0;0;0;0;0;0;0;0;0;0;0;0.0079;0.0006;0.3674;0.3674;0;17.665;17.665;4.4848;0.0333;340.23;1079.9;1;0.0081;0.0081;0;0;0;0;0;0;0.3593;0.2713;0;16.775;19.425;12.385;14.342;97.783;97.783;3.4868;3.1103;2.2964;0.3765;0.8139;0.108;0.2334;0.6586;49.991;0.6343;0
12/08/21 17:00;1.92;70.346;85.83;2.0387;2.3898;90;2.3898;0;0;0;10.26;2.6101;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10.26;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 18:00;0;0;90;0;0;90;0;0;0;0;8.1799;2.59;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8.1799;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 19:00;0;0;90;0;0;90;0;0;0;0;6.1703;2.4699;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-6.1703;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 20:00;0;0;90;0;0;90;0;0;0;0;4.7497;2.3001;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.7497;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
12/08/21 21:00;0;0;90;0;0;90;0;0;0;0;4.0802;2.11;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0.0004;0.088;0;-0.0884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4.0802;0;0;0;0;0.0004;0;0;0;0;0;0;0;-0.0004;-0.0884;0;0;0;0;0;0;0;0;0;-0.7481;0;0.7481;1;1;0;0;0;0
